13:55:37.117 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has sold mag_expansion_m14_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 215.
13:55:37.195 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to sell mag_expansion_m14_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
13:55:37.273 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has sold mag_expansion_m14_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 215.
13:55:37.507 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to sell mag_expansion_m14_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
13:55:37.582 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has sold mag_expansion_m14_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 215.
13:55:37.664 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to sell mag_expansion_m14_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
13:55:37.781 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has sold mag_expansion_m14_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 215.
13:55:37.855 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to sell mag_expansion_m14_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
13:55:37.937 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has sold mag_expansion_m14_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 215.
13:55:38.148 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to sell mag_expansion_m14_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
13:55:38.238 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has sold mag_expansion_m14_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 166.
13:55:38.863 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to sell mag_expansion_m14_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
13:55:38.937 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has sold mag_expansion_m14_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 215.
13:55:39.511 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to sell mag_expansion_m14_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
13:55:39.601 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has sold mag_expansion_m14_20rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 215.
13:55:52.609 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to sell expansion_m1a x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
13:55:52.687 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has sold expansion_m1a x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 2806.
13:55:54.664 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has send a requested to sell expansion_mpx x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
13:55:54.718 [Market] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has sold expansion_mpx x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 1739.
13:56:25.175 [ATM] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) has deposited 6951 on his ATM account.
13:57:30.195 [VehicleCarKey] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw= pos=<3800.064941, 11.462501, 9749.100586>) used the  ExpansionCarKey to lock HAMMER_H1_black_rust (id=876CE9D3B143B1FE1D6A31A396FBAF27 pos=<3797.044678, 11.467722, 9746.906250>)
13:57:41.628 [VehicleDeleted] HAMMER_H1_black_rust (id=876CE9D3B143B1FE1D6A31A396FBAF27 pos=<3797.044678, 11.467722, 9746.906250>)
13:57:41.632 [VehicleCover] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw= pos=<3800.064941, 11.462501, 9749.100586>) covered vehicle "HAMMER_H1_black_rust" (GlobalID=8000000080000000800000008000D8AE pos=<3797.044678, 11.467722, 9746.906250>)!
13:59:00.976 [VehicleEnter] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] entered vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<5618.879395, 28.714745, 5409.429199>) as driver
13:59:37.347 [VehicleEngine] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] started vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<5618.878906, 28.714741, 5409.429688>)
14:00:04.679 [VehicleLeave] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] left vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<5663.099609, 32.433876, 5267.111816>)
14:00:10.562 [VehicleEnter] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] entered vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<5663.101074, 32.433884, 5267.117188>) as driver
14:00:35.230 [VehicleEngine] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] started vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<5663.100098, 32.433876, 5267.115234>)
14:00:51.746 [Safezone] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= pos=<5817.300293, 29.350227, 5193.734863>) Left the safezone
14:04:25.371 [Party] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) left the party "Dirty Crew" (id=23 ownerUID=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8= ownerName=Condom Breath)
14:06:45.128 [VehicleLeave] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] left vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<9859.929688, 39.294758, 5408.842285>)
14:06:49.933 [VehicleEnter] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] entered vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<9859.926758, 39.294907, 5408.840820>) as driver
14:06:51.003 [VehicleEngine] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] stopped vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<9859.928711, 39.294762, 5408.841797>)
14:06:53.386 [VehicleLeave] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] left vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<9859.926758, 39.294743, 5408.840820>)
14:08:10.847 [Party] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) left the party "noobs" (id=27 ownerUID=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= ownerName=BDH Crazy22)
14:10:20.460 [Party] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) left the party "Loosey Goosey" (id=28 ownerUID=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= ownerName=Lou Sassole)
14:46:57.792 [Party] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) joinded the party "Dirty Crew" (id=23 ownerUID=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8= ownerName=Condom Breath)
15:39:17.933 [VehicleCover] Player "Alaric" (id=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ= pos=<7936.482910, 54.162498, 8160.462891>) uncovered vehicle "Novator" (GlobalID=8000000080000000800000008000A6D4 pos=<7937.922363, 54.231945, 8158.876953>)!
15:39:30.289 [VehicleCarKey] Player "Alaric" (id=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ= pos=<7939.336426, 54.162472, 8157.617188>) used the  ExpansionCarKey to unlock Novator (id=39FDEDAD114ACC6DB6D191AB19044505 pos=<7937.922852, 54.231945, 8158.878418>)
15:39:36.796 [VehicleEnter] Player Alaric [uid=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ=] entered vehicle  Novator (id=39FDEDAD114ACC6DB6D191AB19044505 pos=<7937.922363, 54.231945, 8158.878906>) as driver
15:39:39.320 [VehicleEngine] Player Alaric [uid=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ=] started vehicle  Novator (id=39FDEDAD114ACC6DB6D191AB19044505 pos=<7937.924805, 54.231945, 8158.876465>)
15:43:07.039 [Party] Player "Condom Breath" (id=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8=) joinded the party "Dirty Crew" (id=23 ownerUID=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8= ownerName=Condom Breath)
15:45:54.898 [MissionAirdrop] An airdrop is heading towards "Oldfield" (pos=<6117.000000, 0.000000, 7004.000000> type=Random_Oldfield) with a ExpansionAirdropContainer_Basebuilding
15:46:11.406 [VehicleEngine] Player Alaric [uid=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ=] stopped vehicle  Novator (id=39FDEDAD114ACC6DB6D191AB19044505 pos=<5296.887207, 5.091373, 9153.312500>)
15:46:14.726 [VehicleLeave] Player Alaric [uid=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ=] left vehicle  Novator (id=39FDEDAD114ACC6DB6D191AB19044505 pos=<5296.887695, 5.091525, 9153.310547>)
15:46:37.921 [VehicleCarKey] Player "Alaric" (id=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ= pos=<5297.806641, 5.110485, 9151.984375>) used the  ExpansionCarKey to lock Novator (id=39FDEDAD114ACC6DB6D191AB19044505 pos=<5296.888672, 5.091617, 9153.309570>)
15:49:39.414 [VehicleEnter] Player Condom Breath [uid=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8=] entered vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<3737.179199, 17.030588, 9735.751953>) as pilot
15:49:49.214 [VehicleEnter] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] entered vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<3737.178955, 17.030600, 9735.751953>) as passenger
15:49:52.570 [VehicleEngine] Player Condom Breath [uid=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8=] started vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<3737.179199, 17.030592, 9735.751953>)
15:52:54.792 [VehicleEngine] Player Condom Breath [uid=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8=] stopped vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<6636.714355, 15.451940, 6438.574707>)
15:52:58.984 [VehicleLeave] Player Condom Breath [uid=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8=] left vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<6636.807129, 15.147531, 6438.505859>)
15:52:59.675 [VehicleLeave] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] left vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<6636.807129, 15.147551, 6438.505859>)
15:53:40.648 [VehicleEnter] Player Condom Breath [uid=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8=] entered vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<6636.807129, 15.147591, 6438.504883>) as pilot
15:53:46.101 [VehicleEngine] Player Condom Breath [uid=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8=] started vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<6636.847168, 15.146219, 6438.487305>)
15:53:47.964 [VehicleEnter] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] entered vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<6636.847656, 15.146762, 6438.487305>) as passenger
15:54:53.707 [Safezone] Player "Condom Breath" (id=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8= pos=<5696.609375, 118.283295, 5518.402344>) Entered the safezone
15:54:53.832 [Safezone] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw= pos=<5695.303711, 116.954605, 5517.776855>) Entered the safezone
15:55:29.785 [VehicleEngine] Player Condom Breath [uid=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8=] stopped vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<5599.815918, 29.128551, 5386.963867>)
15:55:33.296 [VehicleLeave] Player Condom Breath [uid=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8=] left vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<5599.784180, 28.768753, 5386.929199>)
15:55:34.179 [VehicleLeave] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] left vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<5599.784180, 28.768908, 5386.929199>)
15:57:53.253 [ATM] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has withdrawn 131616 from his ATM account.
15:58:07.472 [Market] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has send a requested to purchase m4_suppressor x1 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
15:58:07.593 [Market] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has bought m4_suppressor x1 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 425.
15:58:08.914 [Market] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has send a requested to purchase ak_suppressor x1 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
15:58:09.019 [Market] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has bought ak_suppressor x1 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 425.
15:58:23.027 [Market] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has send a requested to purchase mvs_combat_vest_od x1 from the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
15:58:23.148 [Market] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has bought mvs_combat_vest_od x1 from the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 22000.
15:58:50.351 [Market] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has send a requested to purchase mvs_admin_pouch_od x1 from the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
15:58:50.453 [Market] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has bought mvs_admin_pouch_od x1 from the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 600.
15:58:51.972 [Market] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has send a requested to purchase mvs_magazine_pouch_od x1 from the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
15:58:52.113 [Market] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has bought mvs_magazine_pouch_od x1 from the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 600.
15:58:55.394 [Market] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has send a requested to purchase mvs_molle_panel_od x1 from the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
15:58:55.507 [Market] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has bought mvs_molle_panel_od x1 from the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 600.
16:00:16.156 [Market] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has send a requested to sell mvs_molle_panel_od x1 at the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
16:00:16.281 [Market] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has sold mvs_molle_panel_od x1 at the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 450.
16:00:26.585 [ATM] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has deposited 107416 on his ATM account.
16:01:05.187 [VehicleEnter] Player Condom Breath [uid=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8=] entered vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<5599.784180, 28.768972, 5386.928711>) as pilot
16:01:07.796 [VehicleEnter] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] entered vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<5599.784180, 28.768959, 5386.928711>) as passenger
16:01:35.066 [VehicleEngine] Player Condom Breath [uid=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8=] started vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<5599.784180, 28.768955, 5386.928711>)
16:02:18.800 [Safezone] Player "Condom Breath" (id=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8= pos=<6140.008789, 182.204483, 5616.630371>) Left the safezone
16:02:18.878 [Safezone] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw= pos=<6143.188965, 182.156982, 5617.481445>) Left the safezone
16:03:52.054 [VehicleCarKey] Player "Alaric" (id=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ= pos=<5297.530273, 5.110485, 9150.847656>) used the  ExpansionCarKey to unlock Novator (id=39FDEDAD114ACC6DB6D191AB19044505 pos=<5296.888672, 5.091617, 9153.309570>)
16:03:58.050 [VehicleEnter] Player Alaric [uid=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ=] entered vehicle  Novator (id=39FDEDAD114ACC6DB6D191AB19044505 pos=<5296.888184, 5.091526, 9153.309570>) as driver
16:04:00.914 [VehicleEngine] Player Alaric [uid=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ=] started vehicle  Novator (id=39FDEDAD114ACC6DB6D191AB19044505 pos=<5296.888672, 5.091578, 9153.309570>)
16:05:06.691 [AI Patrol] Spawning 3 Area 42 Patrol bots at <13368.192383, 12.910000, 9908.976563>
16:08:56.125 [VehicleEngine] Player Alaric [uid=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ=] stopped vehicle  Novator (id=39FDEDAD114ACC6DB6D191AB19044505 pos=<7146.542969, 3.063287, 5218.304688>)
16:08:59.617 [VehicleLeave] Player Alaric [uid=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ=] left vehicle  Novator (id=39FDEDAD114ACC6DB6D191AB19044505 pos=<7146.544922, 3.063195, 5218.306152>)
16:10:31.082 [VehicleEngine] Player Condom Breath [uid=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8=] stopped vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<13260.909180, 1.519475, 9552.147461>)
16:10:35.671 [VehicleLeave] Player Condom Breath [uid=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8=] left vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<13260.966797, 1.083739, 9552.083984>)
16:10:36.238 [VehicleLeave] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] left vehicle Mh-6 Little Bird (id=5083FB9B8044475661D0BEB46B1D31DD pos=<13260.966797, 1.083891, 9552.084961>)
16:11:06.187 [VehicleEnter] Player Alaric [uid=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ=] entered vehicle  Novator (id=39FDEDAD114ACC6DB6D191AB19044505 pos=<7146.539551, 3.063395, 5218.303711>) as driver
16:11:08.636 [VehicleEngine] Player Alaric [uid=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ=] started vehicle  Novator (id=39FDEDAD114ACC6DB6D191AB19044505 pos=<7146.539551, 3.063391, 5218.303711>)
16:13:47.769 [Safezone] Player "Alaric" (id=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ= pos=<5672.072754, 33.562431, 5262.348633>) Entered the safezone
16:14:07.093 [VehicleEngine] Player Alaric [uid=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ=] stopped vehicle  Novator (id=39FDEDAD114ACC6DB6D191AB19044505 pos=<5621.724609, 28.791943, 5375.623535>)
16:14:11.066 [VehicleLeave] Player Alaric [uid=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ=] left vehicle  Novator (id=39FDEDAD114ACC6DB6D191AB19044505 pos=<5621.724121, 28.791941, 5375.620117>)
16:14:27.433 [VehicleCarKey] Player "Alaric" (id=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ= pos=<5621.520020, 28.722486, 5373.756348>) used the  ExpansionCarKey to lock Novator (id=39FDEDAD114ACC6DB6D191AB19044505 pos=<5621.724609, 28.791943, 5375.624023>)
16:15:01.503 [Market] Player "Alaric" (id=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ=) has send a requested to sell twp_mossberg590a1 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
16:15:01.585 [Market] Player "Alaric" (id=sZJ432ovDQIgWd8wMve4ae1CuexC2jM_6lmUd51b4VQ=) has sold twp_mossberg590a1 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 2137.
